Date,Open,High,Low,Close,Volume
2020-12-18 00:00:00+00:00,0.003728,0.003882,0.0036,0.003744,1624574707.0
2020-12-18 12:00:00+00:00,0.003747,0.004006,0.003701,0.003866,1765956813.0
2020-12-19 00:00:00+00:00,0.003867,0.00405,0.003798,0.003909,1175475939.0
2020-12-19 12:00:00+00:00,0.003906,0.004027,0.003807,0.00393,1375743655.0
2020-12-20 00:00:00+00:00,0.003927,0.004756,0.003817,0.004413,8006989548.0
2020-12-20 12:00:00+00:00,0.004408,0.004717,0.004205,0.004642,8272146065.0
2020-12-21 00:00:00+00:00,0.004641,0.005445,0.004614,0.004671,11221764966.0
2020-12-21 12:00:00+00:00,0.004676,0.00508,0.0043,0.004778,7533444058.0
2020-12-22 00:00:00+00:00,0.004777,0.004846,0.004329,0.004648,3636059808.0
2020-12-22 12:00:00+00:00,0.004647,0.004784,0.004416,0.004521,2743352019.0
2020-12-23 00:00:00+00:00,0.004525,0.004775,0.004096,0.004175,3148295218.0
2020-12-23 12:00:00+00:00,0.004172,0.004374,0.003581,0.003755,2624626373.0
2020-12-24 00:00:00+00:00,0.003756,0.004035,0.003658,0.004017,1502764752.0
2020-12-24 12:00:00+00:00,0.004018,0.004599,0.003997,0.004575,2970165058.0
2020-12-25 00:00:00+00:00,0.004579,0.004599,0.004431,0.004548,1512718939.0
2020-12-25 12:00:00+00:00,0.004551,0.004642,0.004367,0.004565,2306890065.0
2020-12-26 00:00:00+00:00,0.004565,0.004673,0.004421,0.004469,1505706211.0
2020-12-26 12:00:00+00:00,0.004468,0.004636,0.004401,0.004519,1585075372.0
2020-12-27 00:00:00+00:00,0.004519,0.004727,0.004424,0.004471,1647608189.0
2020-12-27 12:00:00+00:00,0.004471,0.004841,0.004387,0.004554,2396914924.0
2020-12-28 00:00:00+00:00,0.004551,0.004738,0.004513,0.004703,1002526281.0
2020-12-28 12:00:00+00:00,0.004703,0.004744,0.004495,0.004609,1310745992.0
2020-12-29 00:00:00+00:00,0.004608,0.004644,0.004331,0.004484,1415807664.0
2020-12-29 12:00:00+00:00,0.004482,0.00456,0.00424,0.004498,1015499032.0
2020-12-30 00:00:00+00:00,0.004502,0.004611,0.004438,0.004549,787315620.0
2020-12-30 12:00:00+00:00,0.004544,0.004752,0.004483,0.004635,1274616557.0
2020-12-31 00:00:00+00:00,0.004638,0.004775,0.004549,0.00467,1051138394.0
2020-12-31 12:00:00+00:00,0.004674,0.004736,0.004522,0.004678,740270267.0
2021-01-01 00:00:00+00:00,0.004679,0.005021,0.004617,0.004904,1385244078.0
2021-01-01 12:00:00+00:00,0.004904,0.00569,0.004883,0.00568,3197155228.0
2021-01-02 00:00:00+00:00,0.00568,0.007899,0.00555,0.007256,27285617873.0
2021-01-02 12:00:00+00:00,0.007257,0.014076,0.00677,0.010542,71624192042.0
2021-01-03 00:00:00+00:00,0.010543,0.013388,0.009331,0.013102,30310178585.0
2021-01-03 12:00:00+00:00,0.01311,0.014,0.009403,0.009877,28659713680.0
2021-01-04 00:00:00+00:00,0.009878,0.011554,0.0077,0.008864,15408901674.0
2021-01-04 12:00:00+00:00,0.008862,0.01044,0.008627,0.009796,11104791402.0
2021-01-05 00:00:00+00:00,0.009796,0.0103,0.008848,0.009917,5214723082.0
2021-01-05 12:00:00+00:00,0.009913,0.010345,0.009157,0.01,4684130350.0
2021-01-06 00:00:00+00:00,0.009994,0.011077,0.00967,0.010348,5519462820.0
2021-01-06 12:00:00+00:00,0.010354,0.010635,0.009533,0.010468,3783221545.0
2021-01-07 00:00:00+00:00,0.010468,0.010634,0.009808,0.010024,1862019189.0
2021-01-07 12:00:00+00:00,0.010021,0.010541,0.008908,0.009767,3210243604.0
2021-01-08 00:00:00+00:00,0.009775,0.009913,0.008767,0.009655,2201393500.0
2021-01-08 12:00:00+00:00,0.009654,0.010353,0.00903,0.009755,2544176025.0
2021-01-09 00:00:00+00:00,0.009758,0.010809,0.00966,0.010185,2612713554.0
2021-01-09 12:00:00+00:00,0.010196,0.010683,0.009823,0.010202,2310108997.0
2021-01-10 00:00:00+00:00,0.010205,0.010981,0.009793,0.009838,2613495148.0
2021-01-10 12:00:00+00:00,0.009866,0.010302,0.009,0.009841,2503472483.0
2021-01-11 00:00:00+00:00,0.009842,0.00989,0.008,0.008879,3072175424.0
2021-01-11 12:00:00+00:00,0.00888,0.009199,0.00666,0.008801,4964923421.0
2021-01-12 00:00:00+00:00,0.0088,0.009154,0.008186,0.008458,1780428183.0
2021-01-12 12:00:00+00:00,0.008458,0.008711,0.007825,0.008067,2035665780.0
2021-01-13 00:00:00+00:00,0.008063,0.008373,0.007729,0.00814,1367083332.0
2021-01-13 12:00:00+00:00,0.008142,0.008686,0.008052,0.008675,1228661903.0
2021-01-14 00:00:00+00:00,0.008671,0.008821,0.008328,0.008531,927863413.0
2021-01-14 12:00:00+00:00,0.00853,0.010109,0.008512,0.009419,4451711162.0
2021-01-15 00:00:00+00:00,0.009421,0.009899,0.009173,0.009499,2261989841.0
2021-01-15 12:00:00+00:00,0.009504,0.009546,0.008308,0.00937,2549010931.0
2021-01-16 00:00:00+00:00,0.00937,0.0096,0.009088,0.009396,1039315497.0
2021-01-16 12:00:00+00:00,0.009389,0.009477,0.009069,0.009245,1291085541.0
2021-01-17 00:00:00+00:00,0.009241,0.00941,0.008764,0.009099,1248172835.0
2021-01-17 12:00:00+00:00,0.009098,0.009438,0.00892,0.00912,1227081407.0
2021-01-18 00:00:00+00:00,0.009116,0.009366,0.00893,0.009127,1007939582.0
2021-01-18 12:00:00+00:00,0.009129,0.009277,0.009036,0.009197,869890111.0
2021-01-19 00:00:00+00:00,0.009196,0.009688,0.009067,0.009412,1579946538.0
2021-01-19 12:00:00+00:00,0.009412,0.009466,0.008926,0.009048,1100917053.0
2021-01-20 00:00:00+00:00,0.009055,0.009179,0.008613,0.008703,1140376629.0
2021-01-20 12:00:00+00:00,0.008704,0.009116,0.008501,0.00907,1007537465.0
2021-01-21 00:00:00+00:00,0.009079,0.009124,0.008329,0.0085,928163221.0
2021-01-21 12:00:00+00:00,0.008498,0.008673,0.008,0.008148,1313762775.0
2021-01-22 00:00:00+00:00,0.008149,0.00848,0.007527,0.008399,1572560662.0
2021-01-22 12:00:00+00:00,0.008402,0.008765,0.008397,0.00852,823562319.0
2021-01-23 00:00:00+00:00,0.008511,0.00881,0.008354,0.008463,824156641.0
2021-01-23 12:00:00+00:00,0.008469,0.008774,0.008351,0.008586,723227387.0
2021-01-24 00:00:00+00:00,0.008587,0.008982,0.008504,0.0089,591136767.0
2021-01-24 12:00:00+00:00,0.008898,0.008957,0.008485,0.008724,1123715922.0
2021-01-25 00:00:00+00:00,0.008722,0.008845,0.008557,0.008673,722201606.0
2021-01-25 12:00:00+00:00,0.008672,0.008901,0.008178,0.008355,1062403341.0
2021-01-26 00:00:00+00:00,0.008354,0.008472,0.008147,0.00832,550088840.0
2021-01-26 12:00:00+00:00,0.008314,0.00834,0.007933,0.008234,802965675.0
2021-01-27 00:00:00+00:00,0.008228,0.008237,0.007797,0.007815,582131987.0
2021-01-27 12:00:00+00:00,0.007808,0.00785,0.007235,0.007416,1709267300.0
2021-01-28 00:00:00+00:00,0.007414,0.0145,0.00727,0.012698,45969338768.0
2021-01-28 12:00:00+00:00,0.012699,0.038,0.011266,0.036324,125214876556.0
2021-01-29 00:00:00+00:00,0.036367,0.0887,0.0315,0.049908,81384791812.0
2021-01-29 12:00:00+00:00,0.049931,0.068,0.038801,0.045883,36918505360.0
2021-01-30 00:00:00+00:00,0.045873,0.050646,0.02833,0.032685,32015123805.0
2021-01-30 12:00:00+00:00,0.032681,0.03528,0.022147,0.02799,30837093063.0
2021-01-31 00:00:00+00:00,0.02799,0.031383,0.026516,0.028589,10433339516.0
2021-01-31 12:00:00+00:00,0.028585,0.047891,0.026569,0.036885,31381755433.0
2021-02-01 00:00:00+00:00,0.036868,0.042108,0.033971,0.039481,12399227075.0
2021-02-01 12:00:00+00:00,0.039469,0.043949,0.03265,0.034835,10341303477.0
2021-02-02 00:00:00+00:00,0.034837,0.035382,0.028768,0.033341,6246054779.0
2021-02-02 12:00:00+00:00,0.033328,0.034088,0.030079,0.031357,5211652976.0
2021-02-03 00:00:00+00:00,0.031366,0.034182,0.031266,0.032247,3451872892.0
2021-02-03 12:00:00+00:00,0.03226,0.039878,0.031065,0.03736,8902483460.0
2021-02-04 00:00:00+00:00,0.03736,0.061316,0.035955,0.054017,31601341477.0
2021-02-04 12:00:00+00:00,0.053992,0.056429,0.041622,0.052782,20898455727.0
2021-02-05 00:00:00+00:00,0.052781,0.054279,0.0432,0.045974,11178794143.0
2021-02-05 12:00:00+00:00,0.045975,0.048198,0.044571,0.04683,4793221307.0
2021-02-06 00:00:00+00:00,0.046857,0.051803,0.043959,0.049029,7784501727.0
2021-02-06 12:00:00+00:00,0.049039,0.059119,0.04852,0.057716,9334603362.0
2021-02-07 00:00:00+00:00,0.057716,0.065753,0.05274,0.060672,14518722079.0
2021-02-07 12:00:00+00:00,0.060682,0.08781,0.059181,0.07803,24739629193.0
2021-02-08 00:00:00+00:00,0.07803,0.0783,0.063154,0.075185,16069699655.0
2021-02-08 12:00:00+00:00,0.075185,0.086134,0.070211,0.079054,12166725148.0
2021-02-09 00:00:00+00:00,0.079053,0.084614,0.076783,0.079796,5341005717.0
2021-02-09 12:00:00+00:00,0.079801,0.0812,0.063647,0.070186,11500380507.0
2021-02-10 00:00:00+00:00,0.070194,0.0769,0.069,0.072349,4467661701.0
2021-02-10 12:00:00+00:00,0.072336,0.082722,0.065,0.072645,9575312231.0
2021-02-11 00:00:00+00:00,0.072645,0.0759,0.071029,0.073083,2616108559.0
2021-02-11 12:00:00+00:00,0.073084,0.07387,0.068133,0.069763,3444730972.0
2021-02-12 00:00:00+00:00,0.06974,0.070156,0.061374,0.068053,4259086498.0
2021-02-12 12:00:00+00:00,0.068049,0.073498,0.0664,0.069928,2965737401.0
2021-02-13 00:00:00+00:00,0.069935,0.072183,0.065748,0.067645,1972551700.0
2021-02-13 12:00:00+00:00,0.067644,0.070222,0.065846,0.066373,1845419530.0
2021-02-14 00:00:00+00:00,0.066363,0.066764,0.063,0.064123,2101318900.0
2021-02-14 12:00:00+00:00,0.064114,0.065357,0.0556,0.062711,7104414342.0
2021-02-15 00:00:00+00:00,0.062711,0.06399,0.046005,0.0594,7647838030.0
2021-02-15 12:00:00+00:00,0.0594,0.0644,0.0546,0.056511,5110755320.0
2021-02-16 00:00:00+00:00,0.056514,0.059981,0.054567,0.057163,2369361076.0
2021-02-16 12:00:00+00:00,0.057163,0.058601,0.050653,0.053591,4179749232.0
2021-02-17 00:00:00+00:00,0.053598,0.05528,0.051092,0.052468,2258075743.0
2021-02-17 12:00:00+00:00,0.052457,0.053684,0.047825,0.049527,3203327876.0
2021-02-18 00:00:00+00:00,0.049527,0.05398,0.049046,0.051741,3462336372.0
2021-02-18 12:00:00+00:00,0.051748,0.064735,0.0507,0.058838,9276539028.0
2021-02-19 00:00:00+00:00,0.058828,0.059839,0.055071,0.057365,3317115286.0
2021-02-19 12:00:00+00:00,0.057361,0.057363,0.054,0.05519,2208076927.0
2021-02-20 00:00:00+00:00,0.055172,0.061578,0.053014,0.056625,4023162241.0
2021-02-20 12:00:00+00:00,0.056618,0.058182,0.050264,0.054153,3580122556.0
2021-02-21 00:00:00+00:00,0.054154,0.0568,0.05325,0.055197,1540133687.0
2021-02-21 12:00:00+00:00,0.055196,0.05985,0.05403,0.056063,3716055836.0
2021-02-22 00:00:00+00:00,0.05609,0.061123,0.0548,0.055852,4530311214.0
2021-02-22 12:00:00+00:00,0.055857,0.056224,0.045,0.053657,3345090685.0
2021-02-23 00:00:00+00:00,0.053635,0.053913,0.04139,0.0443,3801062064.0
2021-02-23 12:00:00+00:00,0.044279,0.0482,0.042515,0.04768,2628732036.0
2021-02-24 00:00:00+00:00,0.04768,0.057295,0.045925,0.053141,3899264943.0
2021-02-24 12:00:00+00:00,0.053136,0.060384,0.052211,0.056731,5887860466.0
2021-02-25 00:00:00+00:00,0.056747,0.058097,0.053,0.055276,2113750727.0
2021-02-25 12:00:00+00:00,0.055269,0.0563,0.049294,0.049879,2615525911.0
2021-02-26 00:00:00+00:00,0.04988,0.051694,0.048416,0.050373,1955009153.0
2021-02-26 12:00:00+00:00,0.050378,0.05255,0.049511,0.050426,1538407462.0
2021-02-27 00:00:00+00:00,0.050444,0.052263,0.049565,0.050057,1255099627.0
2021-02-27 12:00:00+00:00,0.050058,0.051573,0.049067,0.050115,1007153012.0
2021-02-28 00:00:00+00:00,0.050099,0.050286,0.046393,0.048369,1495826135.0
2021-02-28 12:00:00+00:00,0.048375,0.04961,0.0446,0.048171,1104629491.0
2021-03-01 00:00:00+00:00,0.048147,0.050695,0.047883,0.050252,763337694.0
2021-03-01 12:00:00+00:00,0.050242,0.052958,0.048868,0.050613,1894397693.0
2021-03-02 00:00:00+00:00,0.050615,0.052463,0.050019,0.051028,824916589.0
2021-03-02 12:00:00+00:00,0.051049,0.051877,0.049104,0.050227,1100930239.0
2021-03-03 00:00:00+00:00,0.050225,0.05205,0.049778,0.051613,782400703.0
2021-03-03 12:00:00+00:00,0.051613,0.052298,0.050142,0.050425,981727221.0
2021-03-04 00:00:00+00:00,0.050429,0.051227,0.049611,0.049979,725556617.0
2021-03-04 12:00:00+00:00,0.049978,0.051019,0.04752,0.049999,1075087392.0
2021-03-05 00:00:00+00:00,0.049999,0.050073,0.048,0.049424,706542050.0
2021-03-05 12:00:00+00:00,0.049424,0.051122,0.048016,0.04953,1001513194.0
2021-03-06 00:00:00+00:00,0.049524,0.052759,0.049524,0.050843,1947917602.0
2021-03-06 12:00:00+00:00,0.050842,0.052,0.049037,0.05093,1016786499.0
2021-03-07 00:00:00+00:00,0.050949,0.0519,0.050718,0.051444,611060108.0
2021-03-07 12:00:00+00:00,0.051445,0.052735,0.0504,0.052056,821489290.0
2021-03-08 00:00:00+00:00,0.05208,0.059984,0.05165,0.055869,4341624611.0
2021-03-08 12:00:00+00:00,0.055866,0.06324,0.054689,0.063076,2572416846.0
2021-03-09 00:00:00+00:00,0.063041,0.06317,0.057018,0.057258,2180848925.0
2021-03-09 12:00:00+00:00,0.057265,0.05897,0.05604,0.058013,1188118885.0
2021-03-10 00:00:00+00:00,0.058013,0.058889,0.054396,0.056318,1219668396.0
2021-03-10 12:00:00+00:00,0.056326,0.0576,0.054573,0.055951,1057283952.0
2021-03-11 00:00:00+00:00,0.05594,0.056289,0.054328,0.055409,847722225.0
2021-03-11 12:00:00+00:00,0.055409,0.057093,0.054832,0.056056,924233232.0
2021-03-12 00:00:00+00:00,0.056051,0.057162,0.055,0.055589,832064467.0
2021-03-12 12:00:00+00:00,0.055588,0.056028,0.054103,0.055367,803866138.0
2021-03-13 00:00:00+00:00,0.055363,0.057222,0.054768,0.057177,834621963.0
2021-03-13 12:00:00+00:00,0.057177,0.063079,0.056332,0.062816,2767062125.0
2021-03-14 00:00:00+00:00,0.062822,0.064,0.05904,0.060915,3228612864.0
2021-03-14 12:00:00+00:00,0.060936,0.061841,0.058168,0.058168,1279552203.0
2021-03-15 00:00:00+00:00,0.058168,0.059973,0.054975,0.056818,1534185107.0
2021-03-15 12:00:00+00:00,0.056765,0.058456,0.055631,0.05708,1031917666.0
2021-03-16 00:00:00+00:00,0.057047,0.058473,0.05535,0.057336,1018075577.0
2021-03-16 12:00:00+00:00,0.057336,0.059211,0.057238,0.058765,805859157.0
2021-03-17 00:00:00+00:00,0.058766,0.059111,0.057038,0.057313,534867735.0
2021-03-17 12:00:00+00:00,0.057314,0.058597,0.056585,0.05799,607726752.0
2021-03-18 00:00:00+00:00,0.058003,0.059443,0.057556,0.057942,737453765.0
2021-03-18 12:00:00+00:00,0.057957,0.058659,0.05703,0.057427,687298296.0
2021-03-19 00:00:00+00:00,0.057416,0.05998,0.05641,0.058711,1166000050.0
2021-03-19 12:00:00+00:00,0.058715,0.05928,0.057912,0.058323,622564410.0
2021-03-20 00:00:00+00:00,0.058343,0.06072,0.058045,0.059668,931505455.0
2021-03-20 12:00:00+00:00,0.059665,0.060729,0.058805,0.058961,840389785.0
2021-03-21 00:00:00+00:00,0.058961,0.059693,0.056718,0.057217,785913712.0
2021-03-21 12:00:00+00:00,0.05722,0.058399,0.057,0.05758,485654964.0
2021-03-22 00:00:00+00:00,0.05758,0.058079,0.056953,0.057879,450527850.0
2021-03-22 12:00:00+00:00,0.057871,0.057879,0.05431,0.054912,934590726.0
2021-03-23 00:00:00+00:00,0.054919,0.056203,0.052489,0.054323,914644383.0
2021-03-23 12:00:00+00:00,0.054313,0.055753,0.053139,0.053431,664127025.0
2021-03-24 00:00:00+00:00,0.053452,0.0566,0.052796,0.056202,820169210.0
2021-03-24 12:00:00+00:00,0.056202,0.056737,0.050628,0.051532,1268996991.0
2021-03-25 00:00:00+00:00,0.051503,0.05243,0.049951,0.051401,850230982.0
2021-03-25 12:00:00+00:00,0.051401,0.052505,0.049594,0.051311,898362831.0
2021-03-26 00:00:00+00:00,0.05131,0.053065,0.05128,0.052725,406242669.0
2021-03-26 12:00:00+00:00,0.052706,0.054088,0.052531,0.053992,503987506.0
2021-03-27 00:00:00+00:00,0.053969,0.055532,0.053462,0.054268,669390850.0
2021-03-27 12:00:00+00:00,0.054271,0.055298,0.053741,0.054474,500567610.0
2021-03-28 00:00:00+00:00,0.054471,0.054983,0.054005,0.054089,364972651.0
2021-03-28 12:00:00+00:00,0.054085,0.054334,0.053041,0.053726,418775656.0
2021-03-29 00:00:00+00:00,0.053726,0.054772,0.05328,0.054368,419420073.0
2021-03-29 12:00:00+00:00,0.054368,0.054682,0.0536,0.054191,522250908.0
2021-03-30 00:00:00+00:00,0.05418,0.05514,0.053801,0.054972,519807208.0
2021-03-30 12:00:00+00:00,0.054972,0.055751,0.05395,0.054096,959829800.0
2021-03-31 00:00:00+00:00,0.054107,0.054633,0.051495,0.053327,795837014.0
2021-03-31 12:00:00+00:00,0.053318,0.054036,0.052908,0.053814,518465334.0
2021-04-01 00:00:00+00:00,0.053828,0.07045,0.053716,0.066511,10734716051.0
2021-04-01 12:00:00+00:00,0.066511,0.066879,0.056935,0.062151,9269619607.0
2021-04-02 00:00:00+00:00,0.062155,0.062937,0.0582,0.059376,2023723542.0
2021-04-02 12:00:00+00:00,0.059377,0.05946,0.057322,0.057769,1065124955.0
2021-04-03 00:00:00+00:00,0.057772,0.059745,0.057628,0.058611,960534609.0
2021-04-03 12:00:00+00:00,0.058611,0.05928,0.055539,0.055574,1158274488.0
2021-04-04 00:00:00+00:00,0.05556,0.0575,0.0551,0.056621,748943377.0
2021-04-04 12:00:00+00:00,0.056633,0.058308,0.056317,0.057457,742662060.0
2021-04-05 00:00:00+00:00,0.057473,0.059436,0.056309,0.058451,1265682089.0
2021-04-05 12:00:00+00:00,0.058448,0.060916,0.057088,0.060085,1710738901.0
2021-04-06 00:00:00+00:00,0.060082,0.06089,0.058023,0.059256,1466242284.0
2021-04-06 12:00:00+00:00,0.059261,0.065591,0.059,0.06445,3960780465.0
2021-04-07 00:00:00+00:00,0.064448,0.067555,0.05796,0.058632,3526352091.0
2021-04-07 12:00:00+00:00,0.058662,0.060726,0.057037,0.058838,1579740840.0
2021-04-08 00:00:00+00:00,0.058833,0.062408,0.058694,0.060669,1097054387.0
2021-04-08 12:00:00+00:00,0.060642,0.061994,0.060419,0.06188,743453566.0
2021-04-09 00:00:00+00:00,0.061881,0.064371,0.060594,0.062379,1912848962.0
2021-04-09 12:00:00+00:00,0.062395,0.06248,0.060784,0.0617,806427666.0
2021-04-10 00:00:00+00:00,0.061704,0.065454,0.061078,0.064031,1841460996.0
2021-04-10 12:00:00+00:00,0.064031,0.064914,0.062521,0.06379,1249439173.0
2021-04-11 00:00:00+00:00,0.06382,0.080221,0.063541,0.074909,8603653186.0
2021-04-11 12:00:00+00:00,0.074909,0.078945,0.070505,0.074548,8224972411.0
2021-04-12 00:00:00+00:00,0.074551,0.075672,0.068847,0.070994,2900904501.0
2021-04-12 12:00:00+00:00,0.070989,0.072584,0.069006,0.070802,1582369163.0
2021-04-13 00:00:00+00:00,0.070801,0.079953,0.070792,0.07777,3680203237.0
2021-04-13 12:00:00+00:00,0.077784,0.096607,0.075826,0.094752,12139904142.0
2021-04-14 00:00:00+00:00,0.094744,0.145678,0.092521,0.142925,27059448009.0
2021-04-14 12:00:00+00:00,0.142925,0.144886,0.1061,0.121712,19185026434.0
2021-04-15 00:00:00+00:00,0.121715,0.144975,0.1201,0.128903,10105525487.0
2021-04-15 12:00:00+00:00,0.128877,0.191163,0.12838,0.181654,19503190754.0
2021-04-16 00:00:00+00:00,0.181646,0.3289,0.178591,0.303519,34291296401.0
2021-04-16 12:00:00+00:00,0.303519,0.459535,0.2916,0.365462,32287531356.0
2021-04-17 00:00:00+00:00,0.365462,0.381853,0.262,0.272134,13905270417.0
2021-04-17 12:00:00+00:00,0.27219,0.335,0.234656,0.282716,15578050712.0
2021-04-18 00:00:00+00:00,0.282732,0.331415,0.231307,0.2852,12034267650.0
2021-04-18 12:00:00+00:00,0.285345,0.352159,0.283333,0.322905,10234371462.0
2021-04-19 00:00:00+00:00,0.322945,0.437976,0.308473,0.400642,11865556837.0
2021-04-19 12:00:00+00:00,0.400696,0.4247,0.340604,0.409251,13228218608.0
2021-04-20 00:00:00+00:00,0.409191,0.426976,0.34331,0.396836,10172976992.0
2021-04-20 12:00:00+00:00,0.396797,0.39847,0.2708,0.317516,16813031876.0
2021-04-21 00:00:00+00:00,0.317475,0.346854,0.2963,0.304602,6836572471.0
2021-04-21 12:00:00+00:00,0.304603,0.333187,0.295935,0.305983,6221559950.0
2021-04-22 00:00:00+00:00,0.305983,0.309534,0.25763,0.264142,7040915968.0
2021-04-22 12:00:00+00:00,0.264142,0.309508,0.252715,0.260918,8995534517.0
2021-04-23 00:00:00+00:00,0.260779,0.269667,0.161,0.242014,18636123737.0
2021-04-23 12:00:00+00:00,0.242014,0.25073,0.21279,0.249846,6298923965.0
2021-04-24 00:00:00+00:00,0.249827,0.29,0.227573,0.263711,8723978475.0
2021-04-24 12:00:00+00:00,0.263786,0.281026,0.260944,0.270031,4664725876.0
2021-04-25 00:00:00+00:00,0.270045,0.288744,0.265187,0.271307,3464353910.0
2021-04-25 12:00:00+00:00,0.271336,0.27632,0.224,0.251418,5330129685.0
2021-04-26 00:00:00+00:00,0.251418,0.273843,0.246797,0.267204,2961419096.0
2021-04-26 12:00:00+00:00,0.2672,0.280951,0.259061,0.271959,2880865873.0
2021-04-27 00:00:00+00:00,0.271924,0.28049,0.264522,0.277992,1894927872.0
2021-04-27 12:00:00+00:00,0.27798,0.279193,0.265146,0.272527,1671510748.0
2021-04-28 00:00:00+00:00,0.272541,0.34567,0.255153,0.319948,10889427290.0
2021-04-28 12:00:00+00:00,0.319953,0.328448,0.294,0.323484,5184053848.0
2021-04-29 00:00:00+00:00,0.323483,0.325,0.303266,0.306714,2344889857.0
2021-04-29 12:00:00+00:00,0.306766,0.319463,0.295378,0.305181,2209277509.0
2021-04-30 00:00:00+00:00,0.3052,0.318888,0.302308,0.312286,1561177422.0
2021-04-30 12:00:00+00:00,0.312248,0.340487,0.310757,0.337754,2853024257.0
2021-05-01 00:00:00+00:00,0.337806,0.375,0.328041,0.358795,4149619340.0
2021-05-01 12:00:00+00:00,0.358794,0.3982,0.353335,0.391209,3494468018.0
2021-05-02 00:00:00+00:00,0.391282,0.401118,0.360444,0.380768,3674903322.0
2021-05-02 12:00:00+00:00,0.380824,0.395,0.372411,0.374584,2120815328.0
2021-05-03 00:00:00+00:00,0.374575,0.393964,0.374332,0.385986,1597318062.0
2021-05-03 12:00:00+00:00,0.385961,0.44979,0.385961,0.441713,5804467120.0
2021-05-04 00:00:00+00:00,0.441641,0.5006,0.390692,0.498293,8646468427.0
2021-05-04 12:00:00+00:00,0.498454,0.61359,0.4937,0.53873,18469875135.0
2021-05-05 00:00:00+00:00,0.538729,0.697237,0.534427,0.659819,10870644130.0
2021-05-05 12:00:00+00:00,0.659819,0.678,0.527432,0.654868,10843317624.0
2021-05-06 00:00:00+00:00,0.654821,0.667527,0.575,0.616109,4705395790.0
2021-05-06 12:00:00+00:00,0.616163,0.618904,0.541234,0.581771,4735851634.0
2021-05-07 00:00:00+00:00,0.58179,0.64875,0.518629,0.627201,6095856222.0
2021-05-07 12:00:00+00:00,0.627211,0.735,0.59,0.691522,7624401131.0
2021-05-08 00:00:00+00:00,0.691311,0.744178,0.668552,0.713926,5081691896.0
2021-05-08 12:00:00+00:00,0.713926,0.735538,0.6,0.637855,8670532649.0
2021-05-09 00:00:00+00:00,0.637878,0.703155,0.455,0.462824,17100080941.0
2021-05-09 12:00:00+00:00,0.462824,0.59245,0.423,0.570961,13917549777.0
2021-05-10 00:00:00+00:00,0.570871,0.572255,0.491987,0.508414,5125792803.0
2021-05-10 12:00:00+00:00,0.508317,0.522038,0.417818,0.450736,6914575200.0
