Date,Open,High,Low,Close,Volume
2022-02-25 00:00:00+00:00,1.4395,1.4635,1.4017,1.4476,131268596.0
2022-02-25 12:00:00+00:00,1.4477,1.5733,1.4477,1.5503,192113762.0
2022-02-26 00:00:00+00:00,1.5501,1.5959,1.5119,1.5286,92932992.0
2022-02-26 12:00:00+00:00,1.5289,1.5588,1.5016,1.5154,85877944.0
2022-02-27 00:00:00+00:00,1.5155,1.5297,1.4491,1.5285,87285628.0
2022-02-27 12:00:00+00:00,1.5285,1.5459,1.4204,1.4517,143392214.0
2022-02-28 00:00:00+00:00,1.4517,1.4839,1.4201,1.4707,90734514.0
2022-02-28 12:00:00+00:00,1.4704,1.6175,1.4483,1.6129,163258247.0
2022-03-01 00:00:00+00:00,1.6127,1.6477,1.5532,1.5897,117365526.0
2022-03-01 12:00:00+00:00,1.5898,1.6634,1.5803,1.621,150667532.0
2022-03-02 00:00:00+00:00,1.621,1.6847,1.5804,1.6707,117752444.0
2022-03-02 12:00:00+00:00,1.6706,1.6991,1.6106,1.6349,139151302.0
2022-03-03 00:00:00+00:00,1.6349,1.6506,1.5858,1.605,74656397.0
2022-03-03 12:00:00+00:00,1.605,1.6426,1.543,1.5838,99488730.0
2022-03-04 00:00:00+00:00,1.5838,1.5865,1.5085,1.5548,81272965.0
2022-03-04 12:00:00+00:00,1.5548,1.5626,1.4508,1.4761,108692433.0
2022-03-05 00:00:00+00:00,1.4761,1.5077,1.446,1.4918,63878492.0
2022-03-05 12:00:00+00:00,1.4917,1.5149,1.4674,1.5075,65938763.0
2022-03-06 00:00:00+00:00,1.5075,1.5186,1.45,1.4627,61743227.0
2022-03-06 12:00:00+00:00,1.4627,1.4869,1.4287,1.4338,79418063.0
2022-03-07 00:00:00+00:00,1.4339,1.4397,1.3864,1.424,86922837.0
2022-03-07 12:00:00+00:00,1.4239,1.4961,1.3675,1.4096,156273315.0
2022-03-08 00:00:00+00:00,1.4095,1.4707,1.4014,1.4607,83968023.0
2022-03-08 12:00:00+00:00,1.4609,1.4745,1.4141,1.4458,108213545.0
2022-03-09 00:00:00+00:00,1.4459,1.5453,1.4434,1.5225,96334861.0
2022-03-09 12:00:00+00:00,1.5225,1.5381,1.4759,1.5049,76965329.0
2022-03-10 00:00:00+00:00,1.5048,1.5111,1.4081,1.4255,81913474.0
2022-03-10 12:00:00+00:00,1.4255,1.4599,1.4001,1.4351,96016043.0
2022-03-11 00:00:00+00:00,1.4351,1.4726,1.4057,1.4635,93408111.0
2022-03-11 12:00:00+00:00,1.4632,1.4719,1.4024,1.4038,77369266.0
2022-03-12 00:00:00+00:00,1.4038,1.4336,1.4,1.4104,44508756.0
2022-03-12 12:00:00+00:00,1.4104,1.4255,1.3923,1.3955,55376010.0
2022-03-13 00:00:00+00:00,1.3955,1.4197,1.3901,1.4001,38364914.0
2022-03-13 12:00:00+00:00,1.3999,1.4117,1.3503,1.3592,59207405.0
2022-03-14 00:00:00+00:00,1.359,1.3932,1.3422,1.3688,65652113.0
2022-03-14 12:00:00+00:00,1.3689,1.3791,1.3288,1.3774,87645079.0
2022-03-15 00:00:00+00:00,1.3774,1.3859,1.3291,1.3504,57896696.0
2022-03-15 12:00:00+00:00,1.3503,1.4092,1.3485,1.3772,80453321.0
2022-03-16 00:00:00+00:00,1.3772,1.4237,1.3539,1.4015,82925699.0
2022-03-16 12:00:00+00:00,1.4016,1.47,1.374,1.4663,94999278.0
2022-03-17 00:00:00+00:00,1.4663,1.4735,1.4361,1.4552,46794089.0
2022-03-17 12:00:00+00:00,1.4552,1.4984,1.4432,1.4459,74505426.0
2022-03-18 00:00:00+00:00,1.4458,1.4515,1.4167,1.4243,46649239.0
2022-03-18 12:00:00+00:00,1.4243,1.5101,1.4201,1.4964,73142465.0
2022-03-19 00:00:00+00:00,1.4965,1.5321,1.4964,1.5133,52080963.0
2022-03-19 12:00:00+00:00,1.5131,1.5409,1.5088,1.5287,58379370.0
2022-03-20 00:00:00+00:00,1.5287,1.5364,1.4811,1.4836,43270016.0
2022-03-20 12:00:00+00:00,1.484,1.4922,1.4576,1.4649,48576190.0
2022-03-21 00:00:00+00:00,1.465,1.4933,1.441,1.4837,48555237.0
2022-03-21 12:00:00+00:00,1.4836,1.4978,1.454,1.4638,55575811.0
2022-03-22 00:00:00+00:00,1.4639,1.525,1.4573,1.5244,75247372.0
2022-03-22 12:00:00+00:00,1.5243,1.5336,1.5002,1.5062,57603092.0
2022-03-23 00:00:00+00:00,1.5062,1.5202,1.4918,1.5132,48170660.0
2022-03-23 12:00:00+00:00,1.5133,1.5592,1.5063,1.5552,89569212.0
2022-03-24 00:00:00+00:00,1.5554,1.5987,1.5444,1.5872,82472716.0
2022-03-24 12:00:00+00:00,1.5872,1.6367,1.575,1.6292,110816035.0
2022-03-25 00:00:00+00:00,1.6296,1.6422,1.6015,1.6358,67607861.0
2022-03-25 12:00:00+00:00,1.6358,1.6635,1.5626,1.5778,99072656.0
2022-03-26 00:00:00+00:00,1.5777,1.6054,1.5664,1.5987,36615391.0
2022-03-26 12:00:00+00:00,1.5989,1.6148,1.5798,1.6108,41978774.0
2022-03-27 00:00:00+00:00,1.6108,1.6338,1.6048,1.6248,36963162.0
2022-03-27 12:00:00+00:00,1.6248,1.6949,1.6005,1.6938,79045309.0
2022-03-28 00:00:00+00:00,1.6938,1.729,1.6807,1.7232,74130652.0
2022-03-28 12:00:00+00:00,1.7232,1.7459,1.6497,1.6568,88967300.0
2022-03-29 00:00:00+00:00,1.6568,1.7286,1.6532,1.7256,59230885.0
2022-03-29 12:00:00+00:00,1.7256,1.7363,1.6334,1.6741,87691380.0
2022-03-30 00:00:00+00:00,1.674,1.6938,1.626,1.6896,55011879.0
2022-03-30 12:00:00+00:00,1.6897,1.7258,1.6562,1.6817,87400568.0
2022-03-31 00:00:00+00:00,1.6817,1.75,1.6754,1.726,71749036.0
2022-03-31 12:00:00+00:00,1.726,1.7428,1.606,1.618,109833927.0
2022-04-01 00:00:00+00:00,1.618,1.6489,1.5571,1.6291,73833675.0
2022-04-01 12:00:00+00:00,1.6293,1.7118,1.6085,1.6941,82124937.0
2022-04-02 00:00:00+00:00,1.695,1.7286,1.6834,1.6983,56896472.0
2022-04-02 12:00:00+00:00,1.6982,1.722,1.6443,1.6527,81539519.0
2022-04-03 00:00:00+00:00,1.6527,1.6976,1.631,1.6827,50123567.0
2022-04-03 12:00:00+00:00,1.6826,1.7137,1.6604,1.6882,57824755.0
2022-04-04 00:00:00+00:00,1.6881,1.6896,1.6447,1.6611,53975722.0
2022-04-04 12:00:00+00:00,1.6611,1.6678,1.6048,1.647,68112027.0
2022-04-05 00:00:00+00:00,1.6469,1.6614,1.6359,1.6611,33652428.0
2022-04-05 12:00:00+00:00,1.6611,1.6763,1.5857,1.5911,70325286.0
2022-04-06 00:00:00+00:00,1.5912,1.5927,1.52,1.531,71865740.0
2022-04-06 12:00:00+00:00,1.5308,1.5401,1.4518,1.4565,91032379.0
2022-04-07 00:00:00+00:00,1.4563,1.5051,1.436,1.5017,52445029.0
2022-04-07 12:00:00+00:00,1.5017,1.5194,1.4536,1.5097,51050394.0
2022-04-08 00:00:00+00:00,1.5102,1.5266,1.486,1.4882,38183567.0
2022-04-08 12:00:00+00:00,1.4883,1.5094,1.4215,1.4336,60252085.0
2022-04-09 00:00:00+00:00,1.4331,1.4629,1.4257,1.4574,29869813.0
2022-04-09 12:00:00+00:00,1.4575,1.4669,1.4347,1.4618,28653064.0
2022-04-10 00:00:00+00:00,1.4618,1.4727,1.4434,1.4532,21927346.0
2022-04-10 12:00:00+00:00,1.4533,1.4887,1.4176,1.4258,43177828.0
2022-04-11 00:00:00+00:00,1.4254,1.4386,1.3497,1.3557,66428986.0
2022-04-11 12:00:00+00:00,1.3558,1.3709,1.311,1.3336,80155198.0
2022-04-12 00:00:00+00:00,1.3336,1.4168,1.3253,1.4136,57045922.0
2022-04-12 12:00:00+00:00,1.4137,1.4729,1.3526,1.3931,125746189.0
2022-04-13 00:00:00+00:00,1.3929,1.4375,1.3873,1.388,56247318.0
2022-04-13 12:00:00+00:00,1.3881,1.4337,1.365,1.4187,75230220.0
2022-04-14 00:00:00+00:00,1.4188,1.4434,1.3932,1.397,48379788.0
2022-04-14 12:00:00+00:00,1.3971,1.4203,1.351,1.3726,60758235.0
2022-04-15 00:00:00+00:00,1.3726,1.3985,1.3683,1.3889,34751522.0
2022-04-15 12:00:00+00:00,1.3889,1.3975,1.3654,1.3966,38123496.0
2022-04-16 00:00:00+00:00,1.3968,1.3979,1.381,1.3889,20274422.0
2022-04-16 12:00:00+00:00,1.3889,1.4032,1.3634,1.3875,40029274.0
2022-04-17 00:00:00+00:00,1.3875,1.3897,1.3673,1.3749,25141762.0
2022-04-17 12:00:00+00:00,1.375,1.3893,1.3304,1.3356,45707941.0
2022-04-18 00:00:00+00:00,1.3355,1.3513,1.2907,1.3132,59711098.0
2022-04-18 12:00:00+00:00,1.3131,1.4264,1.313,1.4181,138443030.0
2022-04-19 00:00:00+00:00,1.4181,1.4358,1.3857,1.4128,60482914.0
2022-04-19 12:00:00+00:00,1.4128,1.4487,1.401,1.4271,72072262.0
2022-04-20 00:00:00+00:00,1.4271,1.4654,1.4014,1.4591,66055978.0
2022-04-20 12:00:00+00:00,1.4591,1.464,1.3922,1.4166,65185673.0
2022-04-21 00:00:00+00:00,1.4165,1.4616,1.4113,1.4536,49832409.0
2022-04-21 12:00:00+00:00,1.4537,1.4678,1.3561,1.3768,90273263.0
2022-04-22 00:00:00+00:00,1.3767,1.4874,1.37,1.4663,184771218.0
2022-04-22 12:00:00+00:00,1.4663,1.5055,1.3801,1.3966,244883792.0
2022-04-23 00:00:00+00:00,1.3967,1.4118,1.3415,1.3763,80470177.0
2022-04-23 12:00:00+00:00,1.3764,1.394,1.3537,1.3619,41959882.0
2022-04-24 00:00:00+00:00,1.3619,1.374,1.3517,1.3554,31609427.0
2022-04-24 12:00:00+00:00,1.3554,1.3599,1.3307,1.3425,52811297.0
2022-04-25 00:00:00+00:00,1.3424,1.3453,1.26,1.3003,112333709.0
2022-04-25 12:00:00+00:00,1.3004,1.3547,1.2842,1.3514,68563683.0
2022-04-26 00:00:00+00:00,1.3514,1.3617,1.3117,1.3246,44991409.0
2022-04-26 12:00:00+00:00,1.3247,1.3307,1.221,1.2428,99783426.0
2022-04-27 00:00:00+00:00,1.2428,1.2829,1.2333,1.2677,52107885.0
2022-04-27 12:00:00+00:00,1.2677,1.2917,1.242,1.2561,58516635.0
2022-04-28 00:00:00+00:00,1.256,1.2787,1.2464,1.2667,44376600.0
2022-04-28 12:00:00+00:00,1.2669,1.2703,1.225,1.2367,67688628.0
2022-04-29 00:00:00+00:00,1.2367,1.2454,1.1753,1.1819,65326166.0
2022-04-29 12:00:00+00:00,1.1818,1.1973,1.1263,1.1404,87432732.0
2022-04-30 00:00:00+00:00,1.1403,1.165,1.1331,1.1416,49274323.0
2022-04-30 12:00:00+00:00,1.1416,1.1459,1.0077,1.0317,120365565.0
2022-05-01 00:00:00+00:00,1.0317,1.1048,1.012,1.0806,103989375.0
2022-05-01 12:00:00+00:00,1.0806,1.1215,1.0603,1.0985,106344543.0
2022-05-02 00:00:00+00:00,1.0984,1.12,1.061,1.0653,62927225.0
2022-05-02 12:00:00+00:00,1.0653,1.0993,1.035,1.0758,112656888.0
2022-05-03 00:00:00+00:00,1.0758,1.116,1.0716,1.1083,60864683.0
2022-05-03 12:00:00+00:00,1.1084,1.1109,1.0527,1.0756,69276658.0
2022-05-04 00:00:00+00:00,1.0756,1.1305,1.0687,1.1222,64160846.0
2022-05-04 12:00:00+00:00,1.1222,1.1733,1.09,1.1715,99379455.0
2022-05-05 00:00:00+00:00,1.1715,1.1864,1.1384,1.1438,61154338.0
2022-05-05 12:00:00+00:00,1.1438,1.152,1.027,1.0636,149192560.0
2022-05-06 00:00:00+00:00,1.0636,1.0756,1.0152,1.0304,90836161.0
2022-05-06 12:00:00+00:00,1.0305,1.0653,1.0103,1.0418,98833026.0
2022-05-07 00:00:00+00:00,1.0418,1.0662,1.0135,1.0529,93408316.0
2022-05-07 12:00:00+00:00,1.0529,1.0585,0.99,1.0184,98796647.0
2022-05-08 00:00:00+00:00,1.0183,1.0292,0.9766,1.0082,86388537.0
2022-05-08 12:00:00+00:00,1.0082,1.0097,0.9585,0.9753,105460191.0
2022-05-09 00:00:00+00:00,0.9754,0.9913,0.884,0.9068,140046172.0
2022-05-09 12:00:00+00:00,0.9068,0.9124,0.7852,0.8091,322051071.0
2022-05-10 00:00:00+00:00,0.809,0.9676,0.7894,0.9505,379297230.0
2022-05-10 12:00:00+00:00,0.9505,0.9881,0.8525,0.8886,403816259.0
2022-05-11 00:00:00+00:00,0.8886,0.9115,0.7978,0.8197,308196241.0
2022-05-11 12:00:00+00:00,0.8199,0.8557,0.6025,0.674,623194442.0
2022-05-12 00:00:00+00:00,0.6743,0.7174,0.4996,0.5656,589621432.0
2022-05-12 12:00:00+00:00,0.5655,0.6691,0.547,0.6004,317914347.0
2022-05-13 00:00:00+00:00,0.6005,0.7296,0.5893,0.7244,238246965.0
2022-05-13 12:00:00+00:00,0.7247,0.7528,0.66,0.6665,199612465.0
2022-05-14 00:00:00+00:00,0.6665,0.7123,0.6275,0.6363,131825031.0
2022-05-14 12:00:00+00:00,0.6363,0.6911,0.6148,0.6844,143516287.0
2022-05-15 00:00:00+00:00,0.6844,0.695,0.655,0.687,104699521.0
2022-05-15 12:00:00+00:00,0.6871,0.7426,0.667,0.7416,122716059.0
2022-05-16 00:00:00+00:00,0.7416,0.7417,0.657,0.6798,132117059.0
2022-05-16 12:00:00+00:00,0.6799,0.6981,0.6611,0.6771,133418763.0
2022-05-17 00:00:00+00:00,0.6771,0.7187,0.6738,0.7042,87787661.0
2022-05-17 12:00:00+00:00,0.7042,0.7355,0.68,0.7261,146578273.0
2022-05-18 00:00:00+00:00,0.7262,0.738,0.6896,0.6969,73707307.0
2022-05-18 12:00:00+00:00,0.6969,0.7009,0.6232,0.6262,187853552.0
2022-05-19 00:00:00+00:00,0.6263,0.647,0.6085,0.6433,125138425.0
2022-05-19 12:00:00+00:00,0.6435,0.6734,0.6291,0.6582,140429967.0
2022-05-20 00:00:00+00:00,0.6582,0.679,0.6391,0.6746,96457168.0
2022-05-20 12:00:00+00:00,0.6747,0.6758,0.616,0.6333,147687413.0
2022-05-21 00:00:00+00:00,0.6333,0.6496,0.6201,0.6404,79045120.0
2022-05-21 12:00:00+00:00,0.6405,0.6609,0.6336,0.6491,72434485.0
2022-05-22 00:00:00+00:00,0.6491,0.6782,0.6402,0.662,81820402.0
2022-05-22 12:00:00+00:00,0.662,0.6821,0.6503,0.6756,75685229.0
2022-05-23 00:00:00+00:00,0.6755,0.6979,0.662,0.6921,88456558.0
2022-05-23 12:00:00+00:00,0.6922,0.7008,0.6343,0.6411,161672636.0
2022-05-24 00:00:00+00:00,0.6412,0.6518,0.6262,0.6395,96317128.0
2022-05-24 12:00:00+00:00,0.6396,0.6681,0.61,0.6626,138581188.0
2022-05-25 00:00:00+00:00,0.6626,0.6734,0.6269,0.6303,110480206.0
2022-05-25 12:00:00+00:00,0.6303,0.654,0.6273,0.6451,130540208.0
2022-05-26 00:00:00+00:00,0.645,0.6595,0.5925,0.6028,179763632.0
2022-05-26 12:00:00+00:00,0.6027,0.6375,0.5743,0.5978,239805964.0
2022-05-27 00:00:00+00:00,0.5977,0.6058,0.5644,0.5877,201150224.0
2022-05-27 12:00:00+00:00,0.5876,0.6114,0.5638,0.5745,217014062.0
2022-05-28 00:00:00+00:00,0.5745,0.591,0.5683,0.583,98707601.0
2022-05-28 12:00:00+00:00,0.5829,0.5964,0.5792,0.5867,88695158.0
2022-05-29 00:00:00+00:00,0.5867,0.5922,0.5737,0.5893,102162392.0
2022-05-29 12:00:00+00:00,0.5894,0.6018,0.5884,0.599,95822557.0
2022-05-30 00:00:00+00:00,0.599,0.6437,0.5942,0.6295,138316948.0
2022-05-30 12:00:00+00:00,0.6296,0.6608,0.6183,0.6571,154505369.0
2022-05-31 00:00:00+00:00,0.6571,0.6808,0.6465,0.6755,128928254.0
2022-05-31 12:00:00+00:00,0.6754,0.6841,0.643,0.6621,157891282.0
2022-06-01 00:00:00+00:00,0.662,0.6715,0.6342,0.639,106984463.0
2022-06-01 12:00:00+00:00,0.6391,0.6555,0.5844,0.5998,191131207.0
2022-06-02 00:00:00+00:00,0.5998,0.6118,0.5897,0.6111,83930682.0
2022-06-02 12:00:00+00:00,0.6111,0.6222,0.5903,0.6186,120774637.0
2022-06-03 00:00:00+00:00,0.6186,0.6202,0.5815,0.5843,98262591.0
2022-06-03 12:00:00+00:00,0.5843,0.5958,0.5756,0.589,92250705.0
2022-06-04 00:00:00+00:00,0.589,0.6,0.575,0.5926,62395993.0
2022-06-04 12:00:00+00:00,0.5926,0.6006,0.5839,0.5959,63732955.0
2022-06-05 00:00:00+00:00,0.5955,0.5989,0.5835,0.588,50705788.0
2022-06-05 12:00:00+00:00,0.588,0.6066,0.5853,0.5974,68910040.0
2022-06-06 00:00:00+00:00,0.5974,0.656,0.5952,0.6445,141756231.0
2022-06-06 12:00:00+00:00,0.6444,0.653,0.6157,0.6321,140118545.0
2022-06-07 00:00:00+00:00,0.6322,0.6329,0.5818,0.5903,132222541.0
2022-06-07 12:00:00+00:00,0.5904,0.6272,0.5851,0.6167,135350918.0
2022-06-08 00:00:00+00:00,0.6168,0.6326,0.6019,0.613,94851782.0
2022-06-08 12:00:00+00:00,0.6129,0.6212,0.6005,0.6061,80320921.0
2022-06-09 00:00:00+00:00,0.6062,0.6364,0.6013,0.623,81530543.0
2022-06-09 12:00:00+00:00,0.6231,0.6529,0.6166,0.6331,151080570.0
2022-06-10 00:00:00+00:00,0.6332,0.6625,0.6168,0.636,172194643.0
2022-06-10 12:00:00+00:00,0.6361,0.6423,0.5878,0.5937,172906433.0
2022-06-11 00:00:00+00:00,0.5941,0.6068,0.563,0.5667,102703764.0
2022-06-11 12:00:00+00:00,0.5665,0.5712,0.5308,0.5402,144898804.0
2022-06-12 00:00:00+00:00,0.5404,0.5467,0.5012,0.5164,150968166.0
2022-06-12 12:00:00+00:00,0.5164,0.5439,0.4949,0.4961,151315415.0
2022-06-13 00:00:00+00:00,0.4961,0.5038,0.4058,0.4137,362250804.0
2022-06-13 12:00:00+00:00,0.4136,0.4589,0.4037,0.43,319765053.0
2022-06-14 00:00:00+00:00,0.4302,0.453,0.3957,0.4163,287130141.0
2022-06-14 12:00:00+00:00,0.4164,0.435,0.3947,0.4149,209609406.0
2022-06-15 00:00:00+00:00,0.4148,0.4188,0.3633,0.3893,305243820.0
2022-06-15 12:00:00+00:00,0.3894,0.4396,0.3625,0.4391,409505212.0
2022-06-16 00:00:00+00:00,0.439,0.4452,0.3857,0.3898,182408352.0
2022-06-16 12:00:00+00:00,0.3898,0.4022,0.3748,0.3828,241026906.0
2022-06-17 00:00:00+00:00,0.3827,0.408,0.3777,0.4004,160052168.0
2022-06-17 12:00:00+00:00,0.4004,0.4046,0.3905,0.3995,141488165.0
2022-06-18 00:00:00+00:00,0.3996,0.4073,0.3603,0.3642,227731224.0
2022-06-18 12:00:00+00:00,0.3642,0.3662,0.3158,0.3454,355604858.0
2022-06-19 00:00:00+00:00,0.3454,0.361,0.3263,0.3543,286143420.0
2022-06-19 12:00:00+00:00,0.3543,0.3856,0.3484,0.3839,231098514.0
2022-06-20 00:00:00+00:00,0.3838,0.4108,0.3587,0.4059,232283281.0
2022-06-20 12:00:00+00:00,0.4058,0.4091,0.3864,0.4005,220246634.0
2022-06-21 00:00:00+00:00,0.4004,0.4474,0.392,0.4302,276450277.0
2022-06-21 12:00:00+00:00,0.4302,0.4544,0.4158,0.4198,212173086.0
2022-06-22 00:00:00+00:00,0.4199,0.4207,0.3944,0.4109,164799832.0
2022-06-22 12:00:00+00:00,0.4108,0.4714,0.4022,0.4554,603042595.0
2022-06-23 00:00:00+00:00,0.4555,0.5175,0.4552,0.5049,890104070.0
2022-06-23 12:00:00+00:00,0.5049,0.575,0.4821,0.5617,1322733794.0
2022-06-24 00:00:00+00:00,0.5617,0.6266,0.5613,0.5937,1019075077.0
2022-06-24 12:00:00+00:00,0.5937,0.6282,0.5686,0.6067,693650642.0
2022-06-25 00:00:00+00:00,0.6066,0.6263,0.5871,0.5895,443145716.0
2022-06-25 12:00:00+00:00,0.5896,0.6069,0.5656,0.6008,400551244.0
2022-06-26 00:00:00+00:00,0.6008,0.62,0.5824,0.6172,271254883.0
2022-06-26 12:00:00+00:00,0.6172,0.6265,0.5554,0.5581,372493676.0
2022-06-27 00:00:00+00:00,0.5579,0.5963,0.5529,0.5788,317921914.0
2022-06-27 12:00:00+00:00,0.5787,0.5829,0.52,0.5319,489926638.0
2022-06-28 00:00:00+00:00,0.5319,0.5497,0.5071,0.5445,383751071.0
2022-06-28 12:00:00+00:00,0.5445,0.575,0.5034,0.5107,646386921.0
2022-06-29 00:00:00+00:00,0.5105,0.5374,0.5063,0.531,512044490.0
2022-06-29 12:00:00+00:00,0.5309,0.5465,0.4846,0.4971,621631528.0
2022-06-30 00:00:00+00:00,0.4972,0.4976,0.4176,0.4304,558129722.0
2022-06-30 12:00:00+00:00,0.4304,0.4832,0.425,0.4808,624865328.0
2022-07-01 00:00:00+00:00,0.4806,0.4985,0.4611,0.4667,479644652.0
2022-07-01 12:00:00+00:00,0.4666,0.4744,0.4492,0.4618,328274686.0
2022-07-02 00:00:00+00:00,0.4619,0.4734,0.4484,0.469,235180286.0
2022-07-02 12:00:00+00:00,0.4689,0.4963,0.4653,0.4928,260765637.0
2022-07-03 00:00:00+00:00,0.4928,0.4944,0.473,0.4807,243785612.0
2022-07-03 12:00:00+00:00,0.4807,0.4835,0.4488,0.4617,345470824.0
2022-07-04 00:00:00+00:00,0.4617,0.4761,0.4508,0.4745,218642551.0
2022-07-04 12:00:00+00:00,0.4746,0.4955,0.4651,0.4916,281646090.0
2022-07-05 00:00:00+00:00,0.4915,0.5349,0.4886,0.4981,686685242.0
2022-07-05 12:00:00+00:00,0.4981,0.5357,0.4851,0.5122,674619265.0
2022-07-06 00:00:00+00:00,0.5122,0.5238,0.4926,0.5162,456338152.0
2022-07-06 12:00:00+00:00,0.5162,0.5308,0.5072,0.5254,410804383.0
2022-07-07 00:00:00+00:00,0.5254,0.5349,0.5108,0.5261,223166539.0
2022-07-07 12:00:00+00:00,0.526,0.5728,0.523,0.5625,592367606.0
2022-07-08 00:00:00+00:00,0.5626,0.5992,0.5562,0.5653,636014844.0
2022-07-08 12:00:00+00:00,0.5654,0.6199,0.555,0.6059,785779497.0
2022-07-09 00:00:00+00:00,0.6058,0.6117,0.5857,0.5894,357898281.0
2022-07-09 12:00:00+00:00,0.5894,0.6015,0.5818,0.5894,244055247.0
2022-07-10 00:00:00+00:00,0.5894,0.5899,0.561,0.5674,250330971.0
2022-07-10 12:00:00+00:00,0.5674,0.5867,0.5522,0.5714,322133938.0
2022-07-11 00:00:00+00:00,0.5714,0.5716,0.5361,0.55,366701353.0
2022-07-11 12:00:00+00:00,0.55,0.598,0.5477,0.5625,779471398.0
2022-07-12 00:00:00+00:00,0.5626,0.593,0.5573,0.5673,852154699.0
2022-07-12 12:00:00+00:00,0.5672,0.5856,0.5338,0.5358,758251013.0
2022-07-13 00:00:00+00:00,0.5359,0.5642,0.5316,0.5611,462856882.0
2022-07-13 12:00:00+00:00,0.5611,0.6449,0.5185,0.6387,1299765788.0
2022-07-14 00:00:00+00:00,0.6386,0.658,0.6133,0.6181,1173227155.0
2022-07-14 12:00:00+00:00,0.618,0.7197,0.6157,0.7089,1854659189.0
2022-07-15 00:00:00+00:00,0.7089,0.735,0.6849,0.6879,901070297.0
2022-07-15 12:00:00+00:00,0.6879,0.736,0.6759,0.703,954536376.0
2022-07-16 00:00:00+00:00,0.703,0.7107,0.682,0.6913,391994550.0
2022-07-16 12:00:00+00:00,0.6914,0.7471,0.6859,0.7285,795085000.0
2022-07-17 00:00:00+00:00,0.7287,0.7837,0.7178,0.7671,677153681.0
2022-07-17 12:00:00+00:00,0.7671,0.7909,0.7403,0.7525,698448739.0
2022-07-18 00:00:00+00:00,0.7525,0.935,0.7442,0.9032,1479826979.0
2022-07-18 12:00:00+00:00,0.9033,0.9838,0.88,0.9581,1454123503.0
2022-07-19 00:00:00+00:00,0.9581,0.981,0.8826,0.9239,908100985.0
2022-07-19 12:00:00+00:00,0.924,0.95,0.8974,0.9247,730592435.0
2022-07-20 00:00:00+00:00,0.9246,0.953,0.8944,0.9191,636806255.0
2022-07-20 12:00:00+00:00,0.9191,0.93,0.81,0.8312,1011291614.0
2022-07-21 00:00:00+00:00,0.8311,0.8933,0.7958,0.8664,1002378844.0
2022-07-21 12:00:00+00:00,0.8665,0.9282,0.8504,0.9053,910897513.0
2022-07-22 00:00:00+00:00,0.9053,0.9355,0.8878,0.9122,525103083.0
2022-07-22 12:00:00+00:00,0.9121,0.9124,0.8436,0.8501,545821993.0
2022-07-23 00:00:00+00:00,0.8502,0.8833,0.822,0.8257,391366430.0
2022-07-23 12:00:00+00:00,0.8257,0.8887,0.8135,0.8707,385951387.0
2022-07-24 00:00:00+00:00,0.8707,0.8854,0.8458,0.8715,325666928.0
2022-07-24 12:00:00+00:00,0.8715,0.9088,0.8568,0.8789,428959917.0
2022-07-25 00:00:00+00:00,0.879,0.8845,0.8117,0.8301,494696576.0
2022-07-25 12:00:00+00:00,0.8301,0.8339,0.7662,0.7697,515176850.0
2022-07-26 00:00:00+00:00,0.7701,0.7769,0.7456,0.7578,442773586.0
2022-07-26 12:00:00+00:00,0.7578,0.7841,0.7213,0.7825,605221371.0
2022-07-27 00:00:00+00:00,0.7823,0.8214,0.761,0.7972,524727766.0
2022-07-27 12:00:00+00:00,0.7973,0.8986,0.792,0.8964,903243252.0
2022-07-28 00:00:00+00:00,0.8964,0.912,0.8604,0.8939,516423079.0
2022-07-28 12:00:00+00:00,0.8941,0.9752,0.8421,0.9339,829081020.0
2022-07-29 00:00:00+00:00,0.934,0.9936,0.9155,0.9226,575300332.0
2022-07-29 12:00:00+00:00,0.9226,0.9619,0.9046,0.9383,495970268.0
2022-07-30 00:00:00+00:00,0.9384,0.9486,0.9136,0.9388,281834357.0
2022-07-30 12:00:00+00:00,0.9387,0.9851,0.921,0.9308,347595506.0
2022-07-31 00:00:00+00:00,0.9309,1.0174,0.9201,0.9556,418053839.0
2022-07-31 12:00:00+00:00,0.9556,0.9715,0.91,0.927,309523640.0
2022-08-01 00:00:00+00:00,0.9271,0.9466,0.8902,0.9071,270205029.0
2022-08-01 12:00:00+00:00,0.907,0.9312,0.8778,0.8912,346325433.0
2022-08-02 00:00:00+00:00,0.8911,0.904,0.8483,0.8735,320077928.0
2022-08-02 12:00:00+00:00,0.8735,0.9064,0.8542,0.876,377725634.0
2022-08-03 00:00:00+00:00,0.8759,0.9191,0.8553,0.9154,280249945.0
2022-08-03 12:00:00+00:00,0.9153,0.9256,0.8775,0.8875,268731019.0
2022-08-04 00:00:00+00:00,0.8874,0.9116,0.8813,0.886,224255751.0
2022-08-04 12:00:00+00:00,0.8859,0.9044,0.8745,0.8909,281632141.0
2022-08-05 00:00:00+00:00,0.891,0.9364,0.8884,0.9343,208809452.0
2022-08-05 12:00:00+00:00,0.9342,0.9372,0.8949,0.9276,276673877.0
2022-08-06 00:00:00+00:00,0.9276,0.9416,0.9156,0.9244,166115833.0
2022-08-06 12:00:00+00:00,0.9244,0.9263,0.9018,0.9072,147222071.0
2022-08-07 00:00:00+00:00,0.9073,0.9118,0.8917,0.9089,114068768.0
2022-08-07 12:00:00+00:00,0.9088,0.9249,0.9029,0.9064,143395314.0
