Date,Open,High,Low,Close,Volume
2022-08-10 00:00:00+00:00,40.3,40.32,39.11,40.01,8707161.0
2022-08-10 12:00:00+00:00,40.0,42.85,39.8,42.45,16729033.0
2022-08-11 00:00:00+00:00,42.45,45.09,42.32,44.06,15973613.0
2022-08-11 12:00:00+00:00,44.06,45.32,42.36,42.75,15747741.0
2022-08-12 00:00:00+00:00,42.75,43.78,42.1,42.29,10030799.0
2022-08-12 12:00:00+00:00,42.3,45.49,42.28,45.46,12473678.0
2022-08-13 00:00:00+00:00,45.45,48.38,45.23,46.73,21713813.0
2022-08-13 12:00:00+00:00,46.72,47.44,46.02,46.57,10611953.0
2022-08-14 00:00:00+00:00,46.58,48.05,46.04,46.67,12273459.0
2022-08-14 12:00:00+00:00,46.67,46.71,44.43,44.86,12542871.0
2022-08-15 00:00:00+00:00,44.85,47.24,43.19,43.77,15644863.0
2022-08-15 12:00:00+00:00,43.78,44.73,42.71,43.7,10757812.0
2022-08-16 00:00:00+00:00,43.69,44.3,42.5,43.95,10663613.0
2022-08-16 12:00:00+00:00,43.95,44.22,42.52,43.06,11965159.0
2022-08-17 00:00:00+00:00,43.05,44.74,42.57,42.74,11158381.0
2022-08-17 12:00:00+00:00,42.75,42.79,40.13,40.51,17699886.0
2022-08-18 00:00:00+00:00,40.52,41.41,40.0,41.29,8622910.0
2022-08-18 12:00:00+00:00,41.3,41.63,39.25,39.48,12976708.0
2022-08-19 00:00:00+00:00,39.48,39.56,34.38,36.33,21256756.0
2022-08-19 12:00:00+00:00,36.33,37.76,35.58,35.79,17832991.0
2022-08-20 00:00:00+00:00,35.79,37.23,35.74,36.57,10924117.0
2022-08-20 12:00:00+00:00,36.56,36.96,34.15,35.25,15110695.0
2022-08-21 00:00:00+00:00,35.25,36.26,34.26,36.16,10832708.0
2022-08-21 12:00:00+00:00,36.15,37.04,35.55,36.45,10095361.0
2022-08-22 00:00:00+00:00,36.45,36.54,33.7,34.63,13586498.0
2022-08-22 12:00:00+00:00,34.63,35.55,33.88,35.39,13114874.0
2022-08-23 00:00:00+00:00,35.39,35.73,34.22,35.66,9936310.0
2022-08-23 12:00:00+00:00,35.66,36.09,35.16,35.66,9478568.0
2022-08-24 00:00:00+00:00,35.66,35.71,34.27,35.37,9414604.0
2022-08-24 12:00:00+00:00,35.36,36.39,34.83,34.85,10056987.0
2022-08-25 00:00:00+00:00,34.85,36.35,34.84,36.29,8350108.0
2022-08-25 12:00:00+00:00,36.29,36.51,35.02,35.22,9242064.0
2022-08-26 00:00:00+00:00,35.23,35.24,33.75,34.21,9346505.0
2022-08-26 12:00:00+00:00,34.22,35.77,31.31,31.68,22844198.0
2022-08-27 00:00:00+00:00,31.68,32.22,31.1,31.96,8982420.0
2022-08-27 12:00:00+00:00,31.97,32.02,30.82,31.5,9682599.0
2022-08-28 00:00:00+00:00,31.49,32.02,31.14,31.74,6189780.0
2022-08-28 12:00:00+00:00,31.75,32.18,30.14,30.38,9298407.0
2022-08-29 00:00:00+00:00,30.38,30.95,29.9,30.68,9295024.0
2022-08-29 12:00:00+00:00,30.67,32.62,30.62,32.39,14329122.0
2022-08-30 00:00:00+00:00,32.4,33.17,31.83,32.73,8836461.0
2022-08-30 12:00:00+00:00,32.72,32.85,30.61,31.47,15282310.0
2022-08-31 00:00:00+00:00,31.46,32.88,31.43,32.55,10708887.0
2022-08-31 12:00:00+00:00,32.56,32.95,31.16,31.46,11966091.0
2022-09-01 00:00:00+00:00,31.47,31.75,30.8,31.44,7994999.0
2022-09-01 12:00:00+00:00,31.44,31.78,30.37,31.59,10583933.0
2022-09-02 00:00:00+00:00,31.59,31.95,31.08,31.56,6038157.0
2022-09-02 12:00:00+00:00,31.56,32.37,30.72,31.21,12236816.0
2022-09-03 00:00:00+00:00,31.2,31.25,30.77,31.01,4558793.0
2022-09-03 12:00:00+00:00,31.01,31.26,30.78,31.1,4020345.0
2022-09-04 00:00:00+00:00,31.1,31.86,31.0,31.85,5705765.0
2022-09-04 12:00:00+00:00,31.85,32.22,31.43,32.15,5848400.0
2022-09-05 00:00:00+00:00,32.14,32.5,31.12,31.26,6936280.0
2022-09-05 12:00:00+00:00,31.25,32.44,31.15,32.15,7409273.0
2022-09-06 00:00:00+00:00,32.15,33.58,32.14,33.22,11578226.0
2022-09-06 12:00:00+00:00,33.22,33.88,30.39,30.87,20554128.0
2022-09-07 00:00:00+00:00,30.87,31.3,30.27,31.15,8018512.0
2022-09-07 12:00:00+00:00,31.14,32.95,30.82,32.68,12180489.0
2022-09-08 00:00:00+00:00,32.69,33.4,31.99,32.89,7844923.0
2022-09-08 12:00:00+00:00,32.89,33.98,32.14,33.6,14447682.0
2022-09-09 00:00:00+00:00,33.59,35.96,33.57,35.36,13923310.0
2022-09-09 12:00:00+00:00,35.35,35.93,34.23,34.66,10463395.0
2022-09-10 00:00:00+00:00,34.66,35.16,34.24,34.73,7161409.0
2022-09-10 12:00:00+00:00,34.73,35.4,34.27,35.03,6831619.0
2022-09-11 00:00:00+00:00,35.02,35.29,34.02,34.74,5411181.0
2022-09-11 12:00:00+00:00,34.74,36.02,34.25,34.97,8657637.0
2022-09-12 00:00:00+00:00,34.97,38.15,34.37,37.69,20953074.0
2022-09-12 12:00:00+00:00,37.7,38.44,36.78,37.43,14711119.0
2022-09-13 00:00:00+00:00,37.42,38.93,36.68,38.44,15397231.0
2022-09-13 12:00:00+00:00,38.43,38.85,32.9,32.96,24969808.0
2022-09-14 00:00:00+00:00,32.96,33.89,32.63,33.22,9822632.0
2022-09-14 12:00:00+00:00,33.22,34.33,32.68,34.09,10684745.0
2022-09-15 00:00:00+00:00,34.09,34.83,32.74,33.9,13190747.0
2022-09-15 12:00:00+00:00,33.89,34.04,32.36,33.05,11987006.0
2022-09-16 00:00:00+00:00,33.06,33.24,32.32,33.05,6857039.0
2022-09-16 12:00:00+00:00,33.06,33.1,31.48,32.24,10251834.0
2022-09-17 00:00:00+00:00,32.24,33.06,32.21,32.61,4781350.0
2022-09-17 12:00:00+00:00,32.61,33.88,32.5,33.66,5573425.0
2022-09-18 00:00:00+00:00,33.67,33.98,32.94,33.31,5811482.0
2022-09-18 12:00:00+00:00,33.31,33.47,30.78,31.07,10582169.0
2022-09-19 00:00:00+00:00,31.07,31.75,30.44,31.23,9872364.0
2022-09-19 12:00:00+00:00,31.23,33.08,31.15,32.62,11044508.0
2022-09-20 00:00:00+00:00,32.62,32.87,31.87,32.17,7466835.0
2022-09-20 12:00:00+00:00,32.17,32.55,31.26,31.4,10778941.0
2022-09-21 00:00:00+00:00,31.41,32.09,31.29,32.02,6458747.0
2022-09-21 12:00:00+00:00,32.03,33.48,29.98,30.63,22091934.0
2022-09-22 00:00:00+00:00,30.62,32.43,30.56,32.34,9211055.0
2022-09-22 12:00:00+00:00,32.35,32.86,31.53,32.41,10637551.0
2022-09-23 00:00:00+00:00,32.41,33.29,31.51,31.72,10055214.0
2022-09-23 12:00:00+00:00,31.73,33.95,31.17,33.66,14277981.0
2022-09-24 00:00:00+00:00,33.66,34.78,33.39,34.47,11424739.0
2022-09-24 12:00:00+00:00,34.47,34.58,33.11,33.36,10699903.0
2022-09-25 00:00:00+00:00,33.37,34.05,33.33,33.62,6006610.0
2022-09-25 12:00:00+00:00,33.62,33.79,31.82,32.31,9468316.0
2022-09-26 00:00:00+00:00,32.31,33.3,31.84,32.52,11370405.0
2022-09-26 12:00:00+00:00,32.53,33.93,32.25,33.86,11748938.0
2022-09-27 00:00:00+00:00,33.86,35.04,33.7,34.64,10587094.0
2022-09-27 12:00:00+00:00,34.63,35.4,32.05,32.66,17523843.0
2022-09-28 00:00:00+00:00,32.66,32.92,31.62,32.47,12671922.0
2022-09-28 12:00:00+00:00,32.47,33.79,32.35,33.22,11840067.0
2022-09-29 00:00:00+00:00,33.22,33.95,32.94,33.74,8727693.0
2022-09-29 12:00:00+00:00,33.74,34.41,32.62,33.92,16607208.0
2022-09-30 00:00:00+00:00,33.92,34.62,33.71,33.96,8275202.0
2022-09-30 12:00:00+00:00,33.95,35.19,32.6,33.22,19051129.0
2022-10-01 00:00:00+00:00,33.22,33.22,32.68,33.01,6824702.0
2022-10-01 12:00:00+00:00,33.0,33.09,32.31,32.42,6576724.0
2022-10-02 00:00:00+00:00,32.42,32.99,32.05,32.52,5480040.0
2022-10-02 12:00:00+00:00,32.52,32.84,31.84,32.04,6904801.0
2022-10-03 00:00:00+00:00,32.04,32.51,31.69,32.5,5927073.0
2022-10-03 12:00:00+00:00,32.5,33.24,32.4,32.89,10311273.0
2022-10-04 00:00:00+00:00,32.88,33.87,32.82,33.64,7221545.0
2022-10-04 12:00:00+00:00,33.65,34.38,33.53,34.08,8912385.0
2022-10-05 00:00:00+00:00,34.07,34.36,33.41,33.51,7039983.0
2022-10-05 12:00:00+00:00,33.51,34.28,33.15,34.02,8825980.0
2022-10-06 00:00:00+00:00,34.01,34.48,33.81,34.11,6174792.0
2022-10-06 12:00:00+00:00,34.12,34.28,33.18,33.33,8283054.0
2022-10-07 00:00:00+00:00,33.33,33.74,33.11,33.33,4274281.0
2022-10-07 12:00:00+00:00,33.33,33.37,32.38,32.96,8260214.0
2022-10-08 00:00:00+00:00,32.96,33.06,32.71,32.94,1915048.0
2022-10-08 12:00:00+00:00,32.93,32.97,32.31,32.56,3139440.0
2022-10-09 00:00:00+00:00,32.56,32.94,32.42,32.82,2444032.0
2022-10-09 12:00:00+00:00,32.82,33.11,32.57,32.9,3669531.0
2022-10-10 00:00:00+00:00,32.9,33.47,32.35,32.69,5503641.0
2022-10-10 12:00:00+00:00,32.69,32.89,31.82,31.93,7326676.0
2022-10-11 00:00:00+00:00,31.93,31.93,31.03,31.53,5313253.0
2022-10-11 12:00:00+00:00,31.53,31.85,30.36,30.78,8625703.0
2022-10-12 00:00:00+00:00,30.77,31.53,30.66,31.23,4471304.0
2022-10-12 12:00:00+00:00,31.24,31.35,30.81,31.14,4955838.0
2022-10-13 00:00:00+00:00,31.15,31.19,28.19,28.78,13494416.0
2022-10-13 12:00:00+00:00,28.79,30.9,27.12,30.47,16464033.0
2022-10-14 00:00:00+00:00,30.46,31.96,30.35,31.21,7887187.0
2022-10-14 12:00:00+00:00,31.2,31.79,29.61,29.97,10383596.0
2022-10-15 00:00:00+00:00,29.96,30.19,29.53,29.97,4186029.0
2022-10-15 12:00:00+00:00,29.97,30.08,29.39,29.58,3861228.0
2022-10-16 00:00:00+00:00,29.57,30.03,29.54,29.92,2653262.0
2022-10-16 12:00:00+00:00,29.92,30.51,29.8,30.14,4625407.0
2022-10-17 00:00:00+00:00,30.14,30.76,29.82,30.51,4797762.0
2022-10-17 12:00:00+00:00,30.52,31.28,30.41,31.18,7540614.0
2022-10-18 00:00:00+00:00,31.18,31.47,30.37,30.82,6228807.0
2022-10-18 12:00:00+00:00,30.81,31.01,29.69,30.13,10248356.0
2022-10-19 00:00:00+00:00,30.13,30.25,29.73,29.92,4880813.0
2022-10-19 12:00:00+00:00,29.91,30.0,28.55,28.84,8830860.0
2022-10-20 00:00:00+00:00,28.84,29.45,28.39,29.32,7042215.0
2022-10-20 12:00:00+00:00,29.31,29.42,27.93,28.0,11275727.0
2022-10-21 00:00:00+00:00,28.0,28.22,27.2,27.47,10073364.0
2022-10-21 12:00:00+00:00,27.47,28.25,26.82,28.08,15909525.0
2022-10-22 00:00:00+00:00,28.09,28.16,27.45,27.96,4695540.0
2022-10-22 12:00:00+00:00,27.95,28.21,27.6,27.98,5533693.0
2022-10-23 00:00:00+00:00,27.98,28.57,27.89,27.94,5999607.0
2022-10-23 12:00:00+00:00,27.95,29.53,27.68,29.25,10752098.0
2022-10-24 00:00:00+00:00,29.26,29.51,28.35,29.11,8252775.0
2022-10-24 12:00:00+00:00,29.11,29.16,28.14,28.28,10422694.0
2022-10-25 00:00:00+00:00,28.28,28.6,28.03,28.2,5260826.0
2022-10-25 12:00:00+00:00,28.21,32.29,28.08,30.85,34235016.0
2022-10-26 00:00:00+00:00,30.85,31.91,30.79,31.24,11733861.0
2022-10-26 12:00:00+00:00,31.24,32.19,30.59,31.27,17260422.0
2022-10-27 00:00:00+00:00,31.27,32.35,31.03,31.35,11131736.0
2022-10-27 12:00:00+00:00,31.35,32.06,30.44,30.57,16260234.0
2022-10-28 00:00:00+00:00,30.57,30.85,30.08,30.41,7330521.0
2022-10-28 12:00:00+00:00,30.4,32.54,30.06,32.06,15837923.0
2022-10-29 00:00:00+00:00,32.05,33.85,31.84,32.97,11492096.0
2022-10-29 12:00:00+00:00,32.97,33.74,32.56,32.86,10034948.0
2022-10-30 00:00:00+00:00,32.85,33.54,32.35,32.66,6696504.0
2022-10-30 12:00:00+00:00,32.66,33.14,31.9,32.91,6817653.0
2022-10-31 00:00:00+00:00,32.92,34.39,32.4,34.02,11475194.0
2022-10-31 12:00:00+00:00,34.02,34.15,32.17,32.54,11625014.0
2022-11-01 00:00:00+00:00,32.53,33.38,32.48,32.87,6209331.0
2022-11-01 12:00:00+00:00,32.88,33.13,32.13,32.18,6351654.0
2022-11-02 00:00:00+00:00,32.18,32.41,31.07,31.29,6675534.0
2022-11-02 12:00:00+00:00,31.29,32.92,30.2,30.79,17891269.0
2022-11-03 00:00:00+00:00,30.78,32.23,30.58,31.25,8961134.0
2022-11-03 12:00:00+00:00,31.25,31.56,30.58,30.83,8178360.0
2022-11-04 00:00:00+00:00,30.82,32.78,30.63,32.29,8708038.0
2022-11-04 12:00:00+00:00,32.3,34.2,31.83,33.72,17443391.0
2022-11-05 00:00:00+00:00,33.73,35.57,33.64,35.4,11351223.0
2022-11-05 12:00:00+00:00,35.4,38.79,34.37,36.89,38738029.0
2022-11-06 00:00:00+00:00,36.89,37.07,35.5,35.75,12316040.0
2022-11-06 12:00:00+00:00,35.76,36.0,32.26,32.6,22944956.0
2022-11-07 00:00:00+00:00,32.61,33.11,30.6,31.61,27241862.0
2022-11-07 12:00:00+00:00,31.61,32.88,28.0,29.59,43426252.0
2022-11-08 00:00:00+00:00,29.58,29.67,24.61,27.96,90895511.0
2022-11-08 12:00:00+00:00,27.97,31.89,18.4,23.82,151626842.0
2022-11-09 00:00:00+00:00,23.82,23.82,13.35,17.44,227995272.0
2022-11-09 12:00:00+00:00,17.44,18.35,9.423,11.7,362664519.0
2022-11-10 00:00:00+00:00,11.69,15.69,10.61,14.001,202912692.0
2022-11-10 12:00:00+00:00,14.002,18.787,13.5,17.615,151009753.0
2022-11-11 00:00:00+00:00,17.612,18.318,15.755,18.085,59203714.0
2022-11-11 12:00:00+00:00,18.08,18.3,14.0,16.426,76547154.0
2022-11-12 00:00:00+00:00,16.426,16.505,14.51,15.279,33399371.0
2022-11-12 12:00:00+00:00,15.279,15.5,14.44,14.56,20025736.0
2022-11-13 00:00:00+00:00,14.559,14.738,13.301,13.753,30857530.0
2022-11-13 12:00:00+00:00,13.754,14.437,12.806,13.126,27447379.0
2022-11-14 00:00:00+00:00,13.125,15.36,12.0,14.198,60543718.0
2022-11-14 12:00:00+00:00,14.199,15.0,13.2,13.999,41990386.0
2022-11-15 00:00:00+00:00,13.998,14.908,13.811,14.525,25980741.0
2022-11-15 12:00:00+00:00,14.527,15.12,14.0,14.303,28494232.0
2022-11-16 00:00:00+00:00,14.304,14.601,14.026,14.134,15533721.0
2022-11-16 12:00:00+00:00,14.135,14.41,13.624,14.257,17403415.0
2022-11-17 00:00:00+00:00,14.259,14.5,14.038,14.21,10805348.0
2022-11-17 12:00:00+00:00,14.21,14.22,12.832,13.62,52947112.0
2022-11-18 00:00:00+00:00,13.623,13.883,13.449,13.537,15060085.0
2022-11-18 12:00:00+00:00,13.536,13.63,12.967,13.257,16883392.0
2022-11-19 00:00:00+00:00,13.257,13.26,12.601,12.838,13821408.0
2022-11-19 12:00:00+00:00,12.839,12.987,12.564,12.837,12966331.0
2022-11-20 00:00:00+00:00,12.836,13.585,12.516,12.536,15715254.0
2022-11-20 12:00:00+00:00,12.536,13.12,12.085,12.251,19183126.0
2022-11-21 00:00:00+00:00,12.252,12.277,11.517,11.795,23817885.0
2022-11-21 12:00:00+00:00,11.795,12.14,11.253,11.825,25622433.0
2022-11-22 00:00:00+00:00,11.827,12.062,10.93,10.995,16259149.0
2022-11-22 12:00:00+00:00,10.996,12.5,10.901,12.427,28944555.0
2022-11-23 00:00:00+00:00,12.429,13.46,12.4,13.302,26947870.0
2022-11-23 12:00:00+00:00,13.303,14.723,12.686,14.331,35012222.0
2022-11-24 00:00:00+00:00,14.331,14.948,13.826,14.048,25995131.0
2022-11-24 12:00:00+00:00,14.048,14.748,13.95,14.591,24235062.0
2022-11-25 00:00:00+00:00,14.591,14.599,13.89,14.298,16459621.0
2022-11-25 12:00:00+00:00,14.298,14.424,13.926,14.015,10692745.0
2022-11-26 00:00:00+00:00,14.014,14.964,13.97,14.732,13362759.0
2022-11-26 12:00:00+00:00,14.732,14.743,13.926,14.133,11197260.0
2022-11-27 00:00:00+00:00,14.135,14.428,14.028,14.329,7168425.0
2022-11-27 12:00:00+00:00,14.33,14.422,14.02,14.099,7706494.0
2022-11-28 00:00:00+00:00,14.097,14.148,12.743,13.39,26373629.0
2022-11-28 12:00:00+00:00,13.389,13.807,12.993,13.313,18926338.0
2022-11-29 00:00:00+00:00,13.313,13.95,13.115,13.622,12186250.0
2022-11-29 12:00:00+00:00,13.624,13.659,13.256,13.336,9459452.0
2022-11-30 00:00:00+00:00,13.336,13.909,13.31,13.695,12738851.0
2022-11-30 12:00:00+00:00,13.695,14.3,13.172,14.162,13622906.0
2022-12-01 00:00:00+00:00,14.163,14.18,13.73,13.819,7224050.0
2022-12-01 12:00:00+00:00,13.819,13.934,13.372,13.489,9358510.0
2022-12-02 00:00:00+00:00,13.489,13.674,13.28,13.595,7951671.0
2022-12-02 12:00:00+00:00,13.595,13.834,13.349,13.703,9247151.0
2022-12-03 00:00:00+00:00,13.704,13.767,13.428,13.479,5185471.0
2022-12-03 12:00:00+00:00,13.48,13.617,13.2,13.289,4216398.0
2022-12-04 00:00:00+00:00,13.29,13.527,13.258,13.367,3081067.0
2022-12-04 12:00:00+00:00,13.366,13.749,13.344,13.7,4766891.0
2022-12-05 00:00:00+00:00,13.7,14.16,13.656,13.979,9000441.0
2022-12-05 12:00:00+00:00,13.98,14.001,13.578,13.81,8911832.0
2022-12-06 00:00:00+00:00,13.81,14.373,13.808,14.005,8279555.0
2022-12-06 12:00:00+00:00,14.005,14.3,13.892,14.281,7622675.0
2022-12-07 00:00:00+00:00,14.279,14.334,13.38,13.612,8339130.0
2022-12-07 12:00:00+00:00,13.613,13.726,13.45,13.487,4754198.0
2022-12-08 00:00:00+00:00,13.487,13.562,13.258,13.487,5917380.0
2022-12-08 12:00:00+00:00,13.488,13.764,13.427,13.67,5020578.0
2022-12-09 00:00:00+00:00,13.671,14.019,13.608,13.852,6460663.0
2022-12-09 12:00:00+00:00,13.852,13.912,13.5,13.579,7615343.0
2022-12-10 00:00:00+00:00,13.579,13.731,13.536,13.581,2401283.0
2022-12-10 12:00:00+00:00,13.581,13.694,13.532,13.56,2235479.0
2022-12-11 00:00:00+00:00,13.559,13.659,13.52,13.62,1417740.0
2022-12-11 12:00:00+00:00,13.621,13.785,13.37,13.406,4757773.0
2022-12-12 00:00:00+00:00,13.407,13.488,12.753,13.155,6614359.0
2022-12-12 12:00:00+00:00,13.156,13.378,13.0,13.304,6220008.0
2022-12-13 00:00:00+00:00,13.308,13.388,12.753,13.343,7240835.0
2022-12-13 12:00:00+00:00,13.343,14.149,13.171,13.894,16309066.0
2022-12-14 00:00:00+00:00,13.894,14.049,13.809,13.981,5178913.0
2022-12-14 12:00:00+00:00,13.982,14.96,13.96,14.12,21640383.0
2022-12-15 00:00:00+00:00,14.12,14.515,13.87,14.103,9487596.0
2022-12-15 12:00:00+00:00,14.103,14.199,13.87,14.044,8881318.0
2022-12-16 00:00:00+00:00,14.043,14.169,13.33,13.495,9801462.0
2022-12-16 12:00:00+00:00,13.495,13.495,11.965,12.239,20385276.0
2022-12-17 00:00:00+00:00,12.239,12.56,11.895,12.293,9555936.0
2022-12-17 12:00:00+00:00,12.294,12.532,12.13,12.489,4832343.0
2022-12-18 00:00:00+00:00,12.489,12.59,12.25,12.383,3769521.0
2022-12-18 12:00:00+00:00,12.382,12.599,12.283,12.369,3153916.0
2022-12-19 00:00:00+00:00,12.37,12.573,12.14,12.273,5556645.0
2022-12-19 12:00:00+00:00,12.273,12.325,11.651,11.93,10916489.0
2022-12-20 00:00:00+00:00,11.93,12.45,11.818,12.361,6569734.0
2022-12-20 12:00:00+00:00,12.361,12.475,12.111,12.247,5879012.0
2022-12-21 00:00:00+00:00,12.248,12.274,11.911,12.095,4754014.0
2022-12-21 12:00:00+00:00,12.094,12.213,11.879,12.127,5458903.0
2022-12-22 00:00:00+00:00,12.127,12.176,11.961,12.108,3254293.0
2022-12-22 12:00:00+00:00,12.108,12.15,11.668,11.814,8881614.0
2022-12-23 00:00:00+00:00,11.815,12.106,11.708,11.875,6165734.0
2022-12-23 12:00:00+00:00,11.874,11.967,11.734,11.772,4865763.0
2022-12-24 00:00:00+00:00,11.772,11.782,11.03,11.296,12812519.0
2022-12-24 12:00:00+00:00,11.296,11.595,11.246,11.423,7332078.0
2022-12-25 00:00:00+00:00,11.423,11.545,11.358,11.391,5192478.0
2022-12-25 12:00:00+00:00,11.391,11.448,11.224,11.373,5010813.0
2022-12-26 00:00:00+00:00,11.372,11.488,11.238,11.339,5434668.0
2022-12-26 12:00:00+00:00,11.341,11.374,11.05,11.325,6873607.0
2022-12-27 00:00:00+00:00,11.325,11.435,11.096,11.13,5888978.0
2022-12-27 12:00:00+00:00,11.131,11.17,10.7,11.087,19694230.0
2022-12-28 00:00:00+00:00,11.087,11.128,9.6,9.999,30237372.0
2022-12-28 12:00:00+00:00,9.998,10.4,9.37,9.749,29438376.0
2022-12-29 00:00:00+00:00,9.749,9.87,9.244,9.449,27100883.0
2022-12-29 12:00:00+00:00,9.448,10.89,7.777,9.614,121660497.0
2022-12-30 00:00:00+00:00,9.614,10.3,8.97,9.09,90154768.0
2022-12-30 12:00:00+00:00,9.088,10.092,9.08,9.877,75819330.0
2022-12-31 00:00:00+00:00,9.875,10.05,9.64,9.841,27085917.0
2022-12-31 12:00:00+00:00,9.841,10.2,9.841,9.968,29045899.0
2023-01-01 00:00:00+00:00,9.968,10.074,9.678,9.915,19858315.0
2023-01-01 12:00:00+00:00,9.916,10.048,9.781,9.977,14131010.0
2023-01-02 00:00:00+00:00,9.977,12.067,9.796,11.007,53090177.0
2023-01-02 12:00:00+00:00,11.008,11.5,10.998,11.259,26365027.0
2023-01-03 00:00:00+00:00,11.259,11.98,11.0,11.81,46586002.0
2023-01-03 12:00:00+00:00,11.81,13.879,11.75,13.326,125827415.0
2023-01-04 00:00:00+00:00,13.326,14.2,13.175,13.629,94359844.0
2023-01-04 12:00:00+00:00,13.629,13.723,12.813,13.405,63321591.0
2023-01-05 00:00:00+00:00,13.404,13.482,12.927,13.255,32221699.0
2023-01-05 12:00:00+00:00,13.255,13.781,13.027,13.418,37202356.0
2023-01-06 00:00:00+00:00,13.417,13.559,12.833,12.984,30488735.0
2023-01-06 12:00:00+00:00,12.984,13.585,12.644,13.483,36460713.0
2023-01-07 00:00:00+00:00,13.484,13.49,13.12,13.137,11555623.0
2023-01-07 12:00:00+00:00,13.138,13.273,13.01,13.087,8123769.0
2023-01-08 00:00:00+00:00,13.086,13.78,12.834,13.496,25709019.0
2023-01-08 12:00:00+00:00,13.497,15.489,13.423,14.465,36413658.0
2023-01-09 00:00:00+00:00,14.464,16.836,14.256,16.362,74532283.0
2023-01-09 12:00:00+00:00,16.361,17.5,16.0,16.253,57697597.0
2023-01-10 00:00:00+00:00,16.253,16.586,15.567,16.021,36911955.0
2023-01-10 12:00:00+00:00,16.02,16.718,15.805,16.191,30783051.0
2023-01-11 00:00:00+00:00,16.191,16.323,15.813,16.024,18477385.0
2023-01-11 12:00:00+00:00,16.024,16.597,15.27,16.355,32749619.0
2023-01-12 00:00:00+00:00,16.354,17.0,15.892,16.065,23278464.0
2023-01-12 12:00:00+00:00,16.064,16.79,15.4,16.584,45573021.0
2023-01-13 00:00:00+00:00,16.584,17.34,16.237,16.646,28801587.0
2023-01-13 12:00:00+00:00,16.646,18.658,16.439,18.289,37632080.0
2023-01-14 00:00:00+00:00,18.289,24.8,18.191,22.395,113171654.0
2023-01-14 12:00:00+00:00,22.396,24.848,21.73,24.283,57771334.0
2023-01-15 00:00:00+00:00,24.284,25.2,22.0,22.904,44218419.0
2023-01-15 12:00:00+00:00,22.905,23.907,22.473,22.903,36873295.0
2023-01-16 00:00:00+00:00,22.903,25.18,22.45,23.4,43847398.0
2023-01-16 12:00:00+00:00,23.4,24.3,22.23,23.601,36018404.0
2023-01-17 00:00:00+00:00,23.6,24.0,22.77,23.758,25771099.0
2023-01-17 12:00:00+00:00,23.759,23.97,22.66,22.855,27733847.0
2023-01-18 00:00:00+00:00,22.858,23.339,22.08,22.533,22130736.0
2023-01-18 12:00:00+00:00,22.533,23.674,20.31,20.804,64002630.0
2023-01-19 00:00:00+00:00,20.804,21.788,20.78,20.939,20707287.0
2023-01-19 12:00:00+00:00,20.937,21.879,20.4,21.408,29302872.0
2023-01-20 00:00:00+00:00,21.408,21.628,20.913,21.132,15530424.0
2023-01-20 12:00:00+00:00,21.132,25.875,21.073,25.513,53372191.0
2023-01-21 00:00:00+00:00,25.513,26.687,24.264,25.194,44997308.0
2023-01-21 12:00:00+00:00,25.194,26.117,24.5,24.564,29221116.0
2023-01-22 00:00:00+00:00,24.564,25.47,24.394,24.905,18464555.0
2023-01-22 12:00:00+00:00,24.905,25.44,23.5,24.195,25372912.0
2023-01-23 00:00:00+00:00,24.196,24.943,24.06,24.637,15230067.0
2023-01-23 12:00:00+00:00,24.636,24.78,23.7,24.347,22999747.0
2023-01-24 00:00:00+00:00,24.346,25.3,24.056,24.469,16107442.0
2023-01-24 12:00:00+00:00,24.474,24.59,22.11,22.77,24053225.0
2023-01-25 00:00:00+00:00,22.77,23.407,22.187,23.127,17228738.0
2023-01-25 12:00:00+00:00,23.128,25.452,22.69,24.534,39729143.0
2023-01-26 00:00:00+00:00,24.535,25.251,24.088,24.329,15236691.0
2023-01-26 12:00:00+00:00,24.328,25.163,23.7,24.345,21711247.0
2023-01-27 00:00:00+00:00,24.345,24.54,23.242,23.7,11782066.0
2023-01-27 12:00:00+00:00,23.7,24.994,23.31,24.441,19936998.0
2023-01-28 00:00:00+00:00,24.441,25.3,24.181,24.323,12423370.0
2023-01-28 12:00:00+00:00,24.323,24.33,23.7,24.002,11232831.0
2023-01-29 00:00:00+00:00,24.002,24.704,23.71,24.361,11160979.0
2023-01-29 12:00:00+00:00,24.362,26.869,24.207,26.09,37423095.0
2023-01-30 00:00:00+00:00,26.09,26.334,23.742,24.011,25868917.0
2023-01-30 12:00:00+00:00,24.011,24.744,22.91,23.957,24126105.0
2023-01-31 00:00:00+00:00,23.957,24.288,23.481,23.75,13573776.0
2023-01-31 12:00:00+00:00,23.749,24.494,23.575,23.913,17260237.0
2023-02-01 00:00:00+00:00,23.912,24.033,23.145,23.541,10945106.0
2023-02-01 12:00:00+00:00,23.541,25.248,22.45,25.011,35883420.0
2023-02-02 00:00:00+00:00,25.014,25.798,24.756,25.014,15789392.0
2023-02-02 12:00:00+00:00,25.015,26.173,24.005,24.315,27960732.0
2023-02-03 00:00:00+00:00,24.32,24.53,24.0,24.478,10795273.0
2023-02-03 12:00:00+00:00,24.477,25.072,23.97,24.683,19022127.0
2023-02-04 00:00:00+00:00,24.683,24.82,24.279,24.577,5348579.0
2023-02-04 12:00:00+00:00,24.578,24.943,24.144,24.318,8466853.0
